,rate,rate_err
2168,85.80310880829015,4.216992735621928
2169,84.35233160621762,4.1811898449392775
2170,89.11917098445595,4.297708052503154
2171,80.62176165803109,4.087685579961869
2172,77.92746113989637,4.018801954334781
2173,83.73056994818653,4.165751552796223
2174,81.03626943005182,4.098180297053925
2175,84.55958549222798,4.186323290512778
2176,86.21761658031087,4.227166436139096
2177,88.9119170984456,4.2927078087477675
2178,78.34196891191709,4.029476081911623
2179,83.73056994818653,4.165751552796223
2180,86.21761658031087,4.227166436139096
2181,83.93782383419689,4.170903999481473
2182,88.29015544041451,4.277672008404206
2183,89.32642487046631,4.302702485394134
2184,88.08290155440415,4.272648316702239
2185,84.14507772020725,4.176050089038318
2186,82.90155440414507,4.1450777202072535
2187,81.45077720207253,4.108648207585286
2188,79.58549222797927,4.061330143474699
2189,86.42487046632124,4.232244115370391
2190,84.76683937823834,4.191450448944391
2191,83.3160621761658,4.15542749342247
2192,77.92746113989637,4.018801954334781
2193,87.87564766839378,4.267618711289948
2194,87.04663212435233,4.247440732003978
2195,83.10880829015544,4.150255833057158
2196,87.46113989637306,4.257541675476506
2197,86.21761658031087,4.227166436139096
2198,83.52331606217616,4.160592725364711
2199,87.87564766839378,4.267618711289948
2200,87.25388601036269,4.252494202835894
2201,88.08290155440415,4.272648316702239
2202,87.66839378238342,4.26258317123381
2203,89.53367875647668,4.307691127632441
2204,86.01036269430051,4.2220826502514734
2205,83.3160621761658,4.15542749342247
2206,89.32642487046631,4.302702485394134
2207,89.32642487046631,4.302702485394134
2208,88.08290155440415,4.272648316702239
2209,86.21761658031087,4.227166436139096
2210,77.30569948186528,4.0027373918814435
2211,86.42487046632124,4.232244115370391
2212,82.27979274611398,4.129504423869694
2213,82.69430051813471,4.139893130660762
2214,85.59585492227978,4.211896670031415
2215,93.05699481865284,4.3916311088947335
2216,79.17098445595855,4.050739955583848
2217,86.6321243523316,4.237315709898626
2218,91.19170984455958,4.3473941893063275
2219,81.6580310880829,4.113872174358385
2220,80.62176165803109,4.087685579961869
2221,79.17098445595855,4.050739955583848
2222,86.6321243523316,4.237315709898626
2223,87.66839378238342,4.26258317123381
2224,81.45077720207253,4.108648207585286
2225,78.54922279792746,4.0348025562552925
2226,78.75647668393782,4.040122008210969
2227,89.53367875647668,4.307691127632441
2228,73.78238341968911,3.910458500334343
2229,90.56994818652849,4.3325481783143776
2230,89.53367875647668,4.307691127632441
2231,83.10880829015544,4.150255833057158
2232,86.01036269430051,4.2220826502514734
2233,84.14507772020725,4.176050089038318
2234,78.54922279792746,4.0348025562552925
2235,83.10880829015544,4.150255833057158
2236,89.53367875647668,4.307691127632441
2237,88.08290155440415,4.272648316702239
2238,84.55958549222798,4.186323290512778
2239,81.24352331606217,4.103417590305353
2240,87.46113989637306,4.257541675476506
2241,89.11917098445595,4.297708052503154
2242,75.23316062176166,3.948716866996404
2243,82.69430051813471,4.139893130660762
2244,76.89119170984456,3.991991768758181
2245,79.17098445595855,4.050739955583848
2246,82.48704663212435,4.134702040053886
2247,79.17098445595855,4.050739955583848
2248,72.12435233160622,3.8662711100886282
2249,80.20725388601036,4.077163849306943
2250,81.24352331606217,4.103417590305353
2251,70.67357512953367,3.827188665827852
2252,90.36269430051813,4.32758819022199
2253,89.11917098445595,4.297708052503154
2254,73.16062176165804,3.8939469902706603
2255,84.55958549222798,4.186323290512778
2256,75.85492227979275,3.9650003046028997
2257,78.34196891191709,4.029476081911623
2258,80.20725388601036,4.077163849306943
2259,82.90155440414507,4.1450777202072535
2260,84.14507772020725,4.176050089038318
2261,79.58549222797927,4.061330143474699
2262,75.85492227979275,3.9650003046028997
2263,83.52331606217616,4.160592725364711
2264,83.52331606217616,4.160592725364711
2265,83.3160621761658,4.15542749342247
2266,82.07253886010362,4.124300257436767
2267,82.90155440414507,4.1450777202072535
2268,79.37823834196891,4.0560385058613315
2269,82.69430051813471,4.139893130660762
2270,78.54922279792746,4.0348025562552925
2271,89.11917098445595,4.297708052503154
2272,77.51295336787564,4.008099400168645
2273,86.01036269430051,4.2220826502514734
2274,82.27979274611398,4.129504423869694
2275,83.10880829015544,4.150255833057158
2276,81.24352331606217,4.103417590305353
2277,84.35233160621762,4.1811898449392775
2278,79.17098445595855,4.050739955583848
2279,80.62176165803109,4.087685579961869
2280,72.74611398963731,3.882900309885014
2281,82.27979274611398,4.129504423869694
2282,74.61139896373057,3.9323660022819222
2283,74.61139896373057,3.9323660022819222
2284,76.47668393782384,3.9812171424452942
2285,75.02590673575129,3.9432741120083823
2286,83.3160621761658,4.15542749342247
2287,75.44041450777202,3.954152130225681
2288,73.98963730569947,3.9159468658427325
2289,73.78238341968911,3.910458500334343
2290,73.78238341968911,3.910458500334343
2291,76.06217616580311,3.9704132768223865
2292,79.37823834196891,4.0560385058613315
2293,78.34196891191709,4.029476081911623
2294,79.79274611398964,4.066614895409033
2295,73.57512953367875,3.9049624210190204
2296,76.06217616580311,3.9704132768223865
2297,76.47668393782384,3.9812171424452942
2298,76.89119170984456,3.991991768758181
2299,80.62176165803109,4.087685579961869
2300,75.02590673575129,3.9432741120083823
2301,72.12435233160622,3.8662711100886282
2302,80.0,4.0718927884743
2303,78.75647668393782,4.040122008210969
2304,73.98963730569947,3.9159468658427325
2305,74.19689119170984,3.921427549932539
2306,74.61139896373057,3.9323660022819222
2307,73.16062176165804,3.8939469902706603
2308,78.75647668393782,4.040122008210969
2309,73.36787564766838,3.8994585952801613
2310,74.81865284974093,3.937823834196891
2311,69.63730569948186,3.799026482864945
2312,68.80829015544042,3.776345525033906
2313,77.30569948186528,4.0027373918814435
2314,76.6839378238342,3.98660809568318
2315,73.98963730569947,3.9159468658427325
2316,73.78238341968911,3.910458500334343
2317,78.13471502590673,4.024142557294839
2318,69.84455958549222,3.804675595997061
2319,75.23316062176166,3.948716866996404
2320,73.78238341968911,3.910458500334343
2321,79.58549222797927,4.061330143474699
2322,79.79274611398964,4.066614895409033
2323,68.39378238341969,3.7649538082041345
2324,70.88082901554404,3.8327962712760475
2325,75.23316062176166,3.948716866996404
2326,69.4300518134715,3.793368957041062
2327,73.36787564766838,3.8994585952801613
2328,76.26943005181347,3.9758188794302334
2329,72.74611398963731,3.882900309885014
2330,72.53886010362694,3.8773651676413903
2331,67.7720207253886,3.7478013098497667
2332,78.34196891191709,4.029476081911623
2333,70.46632124352331,3.8215728320385023
2334,71.29533678756476,3.8439869411381156
2335,64.24870466321244,3.649081214851608
2336,72.12435233160622,3.8662711100886282
2337,73.78238341968911,3.910458500334343
2338,65.90673575129533,3.695866217642903
2339,68.60103626943005,3.7706539686342495
2340,75.02590673575129,3.9432741120083823
2341,67.97927461139896,3.753527518398929
2342,67.97927461139896,3.753527518398929
2343,63.83419689119171,3.637290937779118
2344,63.005181347150256,3.6135949791010766
2345,70.05181347150258,3.810316333854971
2346,65.07772020725389,3.6725482169262897
2347,72.53886010362694,3.8773651676413903
2348,76.26943005181347,3.9758188794302334
2349,69.63730569948186,3.799026482864945
2350,67.35751295336787,3.736322565247657
2351,66.94300518134715,3.724808446758845
2352,62.59067357512953,3.6016885382347703
2353,64.24870466321244,3.649081214851608
2354,74.4041450777202,3.9269005847660963
2355,69.84455958549222,3.804675595997061
2356,67.7720207253886,3.7478013098497667
2357,66.52849740932642,3.7132586253199826
2358,62.79792746113989,3.607646670576002
2359,66.32124352331606,3.7074702217613096
2360,61.347150259067355,3.5657306806394304
2361,63.21243523316062,3.6195335122431045
2362,65.90673575129533,3.695866217642903
2363,64.66321243523316,3.6608335197213875
2364,66.94300518134715,3.724808446758845
2365,66.32124352331606,3.7074702217613096
2366,59.27461139896373,3.5049812487643033
2367,53.056994818652846,3.316062176165803
2368,62.79792746113989,3.607646670576002
2369,67.15025906735751,3.7305699481865284
2370,71.0880829015544,3.8383956844460383
2371,70.88082901554404,3.8327962712760475
2372,62.17616580310881,3.5897426063603675
2373,74.19689119170984,3.921427549932539
2374,65.69948186528497,3.690050531557483
2375,67.35751295336787,3.736322565247657
2376,66.73575129533678,3.719038019673857
2377,73.16062176165804,3.8939469902706603
2378,67.56476683937824,3.742066338915604
2379,66.11398963730569,3.7016727667340414
2380,63.41968911917098,3.6254623180385286
2381,59.067357512953365,3.4988482934993024
2382,67.7720207253886,3.7478013098497667
2383,63.41968911917098,3.6254623180385286
2384,66.73575129533678,3.719038019673857
2385,58.860103626943,3.492704569192273
2386,64.66321243523316,3.6608335197213875
2387,69.84455958549222,3.804675595997061
2388,64.24870466321244,3.649081214851608
2389,67.56476683937824,3.742066338915604
2390,58.445595854922274,3.480384585232469
2391,61.347150259067355,3.5657306806394304
2392,64.4559585492228,3.6549620908908595
2393,61.76165803108808,3.577756787903019
2394,56.16580310880829,3.4118295612755087
2395,66.32124352331606,3.7074702217613096
2396,66.73575129533678,3.719038019673857
2397,63.21243523316062,3.6195335122431045
2398,68.60103626943005,3.7706539686342495
2399,63.626943005181346,3.631381444131654
2400,65.90673575129533,3.695866217642903
2401,66.52849740932642,3.7132586253199826
2402,59.89637305699482,3.523316062176166
2403,63.21243523316062,3.6195335122431045
2404,60.725388601036265,3.547615081580039
2405,62.59067357512953,3.6016885382347703
2406,60.93264248704663,3.5536638755403622
2407,63.005181347150256,3.6135949791010766
2408,63.41968911917098,3.6254623180385286
2409,61.55440414507772,3.57174879577494
2410,64.04145077720207,3.6431908458542894
2411,59.89637305699482,3.523316062176166
2412,62.59067357512953,3.6016885382347703
2413,65.69948186528497,3.690050531557483
2414,62.79792746113989,3.607646670576002
2415,57.409326424870464,3.4493921196048163
2416,65.90673575129533,3.695866217642903
2417,60.725388601036265,3.547615081580039
2418,60.10362694300518,3.529406500710135
2419,60.5181347150259,3.5415559566083026
2420,57.61658031088083,3.4556128498514123
2421,67.97927461139896,3.753527518398929
2422,69.84455958549222,3.804675595997061
2423,64.04145077720207,3.6431908458542894
2424,60.310880829015545,3.5354864475092183
2425,61.76165803108808,3.577756787903019
2426,64.66321243523316,3.6608335197213875
2427,62.59067357512953,3.6016885382347703
2428,56.99481865284974,3.436916881197306
2429,64.24870466321244,3.649081214851608
2430,64.87046632124353,3.666695546726245
2431,56.373056994818654,3.418118653361791
2432,56.787564766839374,3.4306622502066006
2433,61.968911917098445,3.583754707935872
2434,56.787564766839374,3.4306622502066006
2435,68.60103626943005,3.7706539686342495
2436,60.5181347150259,3.5415559566083026
2437,62.79792746113989,3.607646670576002
2438,59.89637305699482,3.523316062176166
2439,58.65284974093264,3.4865500189141394
2440,64.87046632124353,3.666695546726245
2441,58.445595854922274,3.480384585232469
2442,56.58031088082901,3.4243961952037933
2443,67.35751295336787,3.736322565247657
2444,52.2279792746114,3.2900534438108897
2445,60.5181347150259,3.5415559566083026
2446,56.373056994818654,3.418118653361791
2447,67.56476683937824,3.742066338915604
2448,63.005181347150256,3.6135949791010766
2449,63.83419689119171,3.637290937779118
2450,56.787564766839374,3.4306622502066006
2451,60.310880829015545,3.5354864475092183
2452,59.48186528497409,3.5111034914191532
2453,56.58031088082901,3.4243961952037933
2454,60.93264248704663,3.5536638755403622
2455,58.031088082901555,3.468020835374406
2456,60.310880829015545,3.5354864475092183
2457,59.067357512953365,3.4988482934993024
2458,63.21243523316062,3.6195335122431045
2459,58.031088082901555,3.468020835374406
2460,60.310880829015545,3.5354864475092183
2461,61.968911917098445,3.583754707935872
2462,63.41968911917098,3.6254623180385286
2463,66.32124352331606,3.7074702217613096
2464,60.725388601036265,3.547615081580039
2465,64.66321243523316,3.6608335197213875
2466,56.787564766839374,3.4306622502066006
2467,63.005181347150256,3.6135949791010766
2468,60.93264248704663,3.5536638755403622
2469,55.33678756476684,3.38655640173434
2470,59.48186528497409,3.5111034914191532
2471,59.067357512953365,3.4988482934993024
2472,60.5181347150259,3.5415559566083026
2473,57.82383419689119,3.461822401759599
2474,53.26424870466321,3.322532547540186
2475,56.99481865284974,3.436916881197306
2476,57.61658031088083,3.4556128498514123
2477,59.48186528497409,3.5111034914191532
2478,57.61658031088083,3.4556128498514123
2479,59.48186528497409,3.5111034914191532
2480,67.15025906735751,3.7305699481865284
2481,67.7720207253886,3.7478013098497667
2482,60.5181347150259,3.5415559566083026
2483,51.19170984455958,3.2572504964770386
2484,55.751295336787564,3.3992164698148657
2485,59.067357512953365,3.4988482934993024
2486,55.33678756476684,3.38655640173434
2487,54.30051813471503,3.3546972137282167
2488,64.04145077720207,3.6431908458542894
2489,51.60621761658031,3.2704111581470463
2490,61.347150259067355,3.5657306806394304
2491,58.031088082901555,3.468020835374406
2492,52.020725388601036,3.2835190710372766
2493,54.50777202072538,3.361093210409711
2494,62.17616580310881,3.5897426063603675
2495,60.310880829015545,3.5354864475092183
2496,57.2020725388601,3.4431601504323623
2497,56.373056994818654,3.418118653361791
2498,64.24870466321244,3.649081214851608
2499,50.56994818652849,3.2374091920856594
2500,55.33678756476684,3.38655640173434
2501,58.65284974093264,3.4865500189141394
2502,57.409326424870464,3.4493921196048163
2503,60.10362694300518,3.529406500710135
2504,58.65284974093264,3.4865500189141394
2505,56.373056994818654,3.418118653361791
2506,54.92227979274611,3.373848828207193
2507,58.445595854922274,3.480384585232469
2508,59.48186528497409,3.5111034914191532
2509,59.27461139896373,3.5049812487643033
2510,63.41968911917098,3.6254623180385286
2511,59.48186528497409,3.5111034914191532
2512,48.70466321243523,3.1771419102084746
2513,63.005181347150256,3.6135949791010766
2514,55.33678756476684,3.38655640173434
2515,60.725388601036265,3.547615081580039
2516,63.005181347150256,3.6135949791010766
2517,59.89637305699482,3.523316062176166
2518,56.99481865284974,3.436916881197306
2519,58.031088082901555,3.468020835374406
2520,56.787564766839374,3.4306622502066006
2521,57.2020725388601,3.4431601504323623
2522,57.82383419689119,3.461822401759599
2523,61.13989637305699,3.5597023911539205
2524,52.84974093264248,3.3095791549577847
2525,55.129533678756474,3.380208586590692
2526,59.27461139896373,3.5049812487643033
2527,61.13989637305699,3.5597023911539205
2528,59.48186528497409,3.5111034914191532
2529,55.5440414507772,3.392892340672518
2530,55.33678756476684,3.38655640173434
2531,58.23834196891192,3.4742082102052247
2532,61.76165803108808,3.577756787903019
2533,56.373056994818654,3.418118653361791
2534,59.89637305699482,3.523316062176166
2535,57.82383419689119,3.461822401759599
2536,51.81347150259067,3.2769716685682684
2537,54.92227979274611,3.373848828207193
